weight,name,tags,path
0,Personal care and service occupations Service occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/B24011025.json
0,Sales and office occupations in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/B24011026.json
0,Sales and related occupations Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/B24011027.json
0,Office and administrative support occupations Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/B24011028.json
0,"Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/B24011029.json
0,"Farming, fishing, and forestry occupations Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/B24011030.json
0,"Construction and extraction occupations Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/B24011031.json
0,"Installation, maintenance, and repair occupations Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/B24011032.json
0,"Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/B24011033.json
0,"Production occupations Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/B24011034.json
0,"Transportation occupations Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/B24011035.json
0,"Material moving occupations Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/B24011036.json
