weight,name,tags,path
0,"Laborers and material movers, hand Male Production, transportation, and material moving occupations Occupation Material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010151.json
0,"Material moving workers except supervisors and laborers and material movers, hand Male Production, transportation, and material moving occupations Occupation Material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010152.json
0,Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010153.json
0,"Management, business, science, and arts occupations Female in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010154.json
0,"Management, business, and financial occupations Female Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010155.json
0,"Management occupations Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010156.json
0,"Top executives Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010157.json
0,"Advertising, marketing, promotions, public relations, and sales managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010158.json
0,"Financial managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010159.json
0,"Human resources managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010160.json
0,"Operations specialties managers except financial managers and human resources managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010161.json
0,"Farmers, ranchers, and other agricultural managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010162.json
0,"Other management occupations except farmers, ranchers, and other agricultural managers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010163.json
0,"Business and financial operations occupations Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010164.json
0,"Human resources workers Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010165.json
0,"Other business operations specialists Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010166.json
0,"Financial specialists Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010167.json
0,"Accountants and auditors Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations Financial specialists in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010168.json
0,"Other financial specialists Female Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations Financial specialists in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010169.json
0,"Computer, engineering, and science occupations Female Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010170.json
0,"Computer and mathematical occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010171.json
0,"Computer occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010172.json
0,"Computer and information research scientists and analysts Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010173.json
0,"Software developers and programmers Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010174.json
0,"Database and systems administrators and network architects Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010175.json
0,"Miscellaneous computer occupations, including computer support specialists Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010176.json
0,"Mathematical science occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010177.json
0,"Architecture and engineering occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010178.json
0,"Architects, surveyors, and cartographers Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010179.json
0,"Engineers Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010180.json
0,"Drafters, engineering, and mapping technicians Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010181.json
0,"Life, physical, and social science occupations Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010182.json
0,"Life and physical scientists Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010183.json
0,"Social scientists and related workers Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010184.json
0,"Life, physical, and social science technicians Female Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010185.json
0,"Education, legal, community service, arts, and media occupations Female Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010186.json
0,"Community and social service occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010187.json
0,"Counselors, social workers, and other community and social service specialists Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010188.json
0,"Religious workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010189.json
0,"Legal occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010190.json
0,"Lawyers and judicial law clerks Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010191.json
0,"Judges, magistrates, and other judicial workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010192.json
0,"Legal support workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010193.json
0,"Education, training, and library occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010194.json
0,"Postsecondary teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010195.json
0,"Primary, secondary, and special education school teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010196.json
0,"Preschool and kindergarten teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010197.json
0,"Elementary and middle school teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010198.json
0,"Secondary school teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010199.json
0,"Special education teachers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010200.json
0,"Librarians, curators, and archivists Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010201.json
0,"Other teachers and instructors, education, training, and library occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010202.json
0,"Arts, design, entertainment, sports, and media occupations Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010203.json
0,"Art and design workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010204.json
0,"Entertainers and performers, sports, and related workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010205.json
0,"Media and communication equipment workers Female Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010206.json
0,"Healthcare practitioners and technical occupations Female Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010207.json
0,"Health diagnosing and treating practitioners and other technical occupations Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010208.json
0,"Physicians and surgeons Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010209.json
0,"Therapists Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010210.json
0,"Registered nurses Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010211.json
0,"Nurses, all other Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010212.json
0,"Other health diagnosing and treating practitioners and technical occupations Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010213.json
0,"Health technologists and technicians Female Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010214.json
0,Service occupations Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010215.json
0,Healthcare support occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010216.json
0,"Nursing, psychiatric, and home health aides Female Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010217.json
0,Occupational and physical therapist assistants and aides Female Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010218.json
0,Other healthcare support occupations Female Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010219.json
0,Protective service occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010220.json
0,First-line supervisors of law enforcement workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010221.json
0,First-line supervisors of fire fighting and prevention workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010222.json
0,"First-line supervisors of protective service workers, all other Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010223.json
0,Fire fighting and prevention workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010224.json
0,Law enforcement workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010225.json
0,Other protective service workers Female Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010226.json
0,Food preparation and serving related occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010227.json
0,First-line supervisors of food preparation and serving workers Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010228.json
0,Cooks and food preparation workers Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010229.json
0,Waiters and waitresses Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010230.json
0,Food and beverage serving workers except waiters/waitresses Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010231.json
0,Other food preparation and serving related workers Female Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010232.json
0,Building and grounds cleaning and maintenance occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010233.json
0,First-line supervisors of housekeeping and janitorial workers Female Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010234.json
0,"First-line supervisors of landscaping, lawn service, and groundskeeping workers Female Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010235.json
0,Building cleaning and pest control workers Female Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010236.json
0,Grounds maintenance workers Female Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010237.json
0,Personal care and service occupations Female Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010238.json
0,First-line supervisors of personal care and service workers Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010239.json
0,Personal appearance workers Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010240.json
0,"Baggage porters and concierges, and tour and travel guides Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010241.json
0,Child care workers Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010242.json
0,"Other personal care and service workers except personal appearance, baggage porters, concierges, and child care workers Female Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010243.json
0,Sales and office occupations Female in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010244.json
0,Sales and related occupations Female Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010245.json
0,First-line supervisors of retail sales workers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010246.json
0,First-line supervisors of non-retail sales workers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010247.json
0,Cashiers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010248.json
0,Retail sales workers except cashiers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010249.json
0,"Sales representatives, services in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010250.json
0,"Sales representatives, wholesale and manufacturing in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010251.json
0,Other sales and related workers in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010252.json
0,Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010253.json
0,First-line supervisors of office and administrative support workers Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010254.json
0,Communications equipment operators Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010255.json
0,"Financial clerks except bookkeeping, accounting, and auditing clerks Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010256.json
0,"Bookkeeping, accounting, and auditing clerks Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010257.json
0,Information and record clerks except customer service representatives Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010258.json
0,Customer service representatives Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010259.json
0,"Material recording, scheduling, dispatching, and distributing workers Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010260.json
0,Secretaries and administrative assistants Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010261.json
0,Other office and administrative support workers Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010262.json
0,"Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010263.json
0,"Farming, fishing, and forestry occupations Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010264.json
0,"First-line supervisors of farming, fishing, and forestry workers Natural resources, construction, and maintenance occupations Farming, fishing, and forestry occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010265.json
0,"Agricultural workers Natural resources, construction, and maintenance occupations Farming, fishing, and forestry occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010266.json
0,"Fishing and hunting, and forest, conservation, and logging workers Natural resources, construction, and maintenance occupations Farming, fishing, and forestry occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010267.json
0,"Construction and extraction occupations Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010268.json
0,"First-line supervisors of construction and extraction workers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010269.json
0,"Carpenters Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010270.json
0,"Construction laborers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010271.json
0,"Electricians Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010272.json
0,"Painters and paperhangers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010273.json
0,"Pipelayers, plumbers, pipefitters, and steamfitters Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010274.json
0,"Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010275.json
0,"Other construction workers and helpers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010276.json
0,"Extraction workers Natural resources, construction, and maintenance occupations Construction and extraction occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010277.json
0,"Installation, maintenance, and repair occupations Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010278.json
0,"First-line supervisors of mechanics, installers, and repairers Natural resources, construction, and maintenance occupations Installation, maintenance, and repair occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010279.json
0,"Vehicle and mobile equipment mechanics, installers, and repairers Natural resources, construction, and maintenance occupations Installation, maintenance, and repair occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010280.json
0,"Other installation, maintenance, and repair occupations including electrical and electronic equipment mechanics, installers, and repairers Natural resources, construction, and maintenance occupations Installation, maintenance, and repair occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010281.json
0,"Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010282.json
0,"Production occupations Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010283.json
0,"First-line supervisors of production and operating workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010284.json
0,"Assemblers and fabricators Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010285.json
0,"Food processing workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010286.json
0,"Metal workers and plastic workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010287.json
0,"Printing workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010288.json
0,"Textile, apparel, and furnishings workers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010289.json
0,"Woodworkers Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010290.json
0,"Plant and system operators Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010291.json
0,"Other production occupations Production, transportation, and material moving occupations Production occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010292.json
0,"Transportation occupations Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010293.json
0,"Supervisors of transportation and material moving workers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010294.json
0,"Air transportation workers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010295.json
0,"Rail and water transportation workers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010296.json
0,"Bus drivers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010297.json
0,"Driver/sales workers and truck drivers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010298.json
0,"Motor vehicle operators except bus and truck drivers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010299.json
0,"Other transportation workers Production, transportation, and material moving occupations Transportation occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010300.json
0,"Material moving occupations Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010301.json
0,"Laborers and material movers, hand Production, transportation, and material moving occupations Material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010302.json
0,"Material moving workers except supervisors and laborers and material movers, hand Production, transportation, and material moving occupations Material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010303.json
