weight,name,tags,path
0,"Margin of error for Military specific occupations Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124021.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124022.json
0,"Margin of error for Management, business, science, and arts occupations Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124023.json
0,Margin of error for Service occupations Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124024.json
0,Margin of error for Sales and office occupations Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124025.json
0,"Margin of error for Natural resources, construction, and maintenance occupations Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124026.json
0,"Margin of error for Production, transportation, and material moving occupations Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124027.json
0,Margin of error for Military specific occupations Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124028.json
0,Margin of error for Walked in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124029.json
0,"Margin of error for Management, business, science, and arts occupations Walked Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124030.json
0,Margin of error for Service occupations Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124031.json
0,Margin of error for Sales and office occupations Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124032.json
0,"Margin of error for Natural resources, construction, and maintenance occupations Walked Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124033.json
0,"Margin of error for Production, transportation, and material moving occupations Walked Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124034.json
0,Margin of error for Military specific occupations Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124035.json
0,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124036.json
0,"Margin of error for Management, business, science, and arts occupations Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124037.json
0,"Margin of error for Service occupations Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124038.json
0,"Margin of error for Sales and office occupations Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124039.json
0,"Margin of error for Natural resources, construction, and maintenance occupations Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124040.json
0,"Margin of error for Production, transportation, and material moving occupations Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124041.json
0,"Margin of error for Military specific occupations Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124042.json
0,Margin of error for Worked at home in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124043.json
0,"Margin of error for Management, business, science, and arts occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124044.json
0,Margin of error for Service occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124045.json
0,Margin of error for Sales and office occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124046.json
0,"Margin of error for Natural resources, construction, and maintenance occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124047.json
0,"Margin of error for Production, transportation, and material moving occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08124/moe/B08124048.json
0,Margin of error for Military specific occupations Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08124/moe/B08124049.json
