weight,name,tags,path
0,"$65,000 to $74,999 Moved within same county Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410032.json
0,"$75,000 or more Moved within same county Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410033.json
0,Moved to different county within same state in Population 15 Years and Over,migration|income,data/columns/us/census/acs/B07410/B07410034.json
0,No income Moved to different county within same state Geographical Mobility in the Past Year in Population 15 Years and Over,migration|income,data/columns/us/census/acs/B07410/B07410035.json
0,With income Moved to different county within same state Geographical Mobility in the Past Year in Population 15 Years and Over,migration|income,data/columns/us/census/acs/B07410/B07410036.json
0,"$1 to $9,999 or loss Moved to different county within same state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410037.json
0,"$10,000 to $14,999 Moved to different county within same state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410038.json
0,"$15,000 to $24,999 Moved to different county within same state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410039.json
0,"$25,000 to $34,999 Moved to different county within same state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410040.json
0,"$35,000 to $49,999 Moved to different county within same state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410041.json
0,"$50,000 to $64,999 Moved to different county within same state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410042.json
0,"$65,000 to $74,999 Moved to different county within same state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410043.json
0,"$75,000 or more Moved to different county within same state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410044.json
0,Moved to different state in Population 15 Years and Over,migration|income,data/columns/us/census/acs/B07410/B07410045.json
0,No income Moved to different state Geographical Mobility in the Past Year in Population 15 Years and Over,migration|income,data/columns/us/census/acs/B07410/B07410046.json
0,With income Moved to different state Geographical Mobility in the Past Year in Population 15 Years and Over,migration|income,data/columns/us/census/acs/B07410/B07410047.json
0,"$1 to $9,999 or loss Moved to different state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410048.json
0,"$10,000 to $14,999 Moved to different state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410049.json
0,"$15,000 to $24,999 Moved to different state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410050.json
0,"$25,000 to $34,999 Moved to different state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410051.json
0,"$35,000 to $49,999 Moved to different state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410052.json
0,"$50,000 to $64,999 Moved to different state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410053.json
0,"$65,000 to $74,999 Moved to different state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410054.json
0,"$75,000 or more Moved to different state Geographical Mobility in the Past Year With income Individual Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 15 Years and Over",migration|income,data/columns/us/census/acs/B07410/B07410055.json
