weight,name,tags,path
0,"Margin of error for Computer support specialists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121066.json
0,"Margin of error for Database administrators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121067.json
0,"Margin of error for Network and computer systems administrators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121068.json
0,"Margin of error for Computer network architects in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121069.json
0,"Margin of error for Computer occupations, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121070.json
0,"Margin of error for Actuaries in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121071.json
0,"Margin of error for Mathematicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121072.json
0,"Margin of error for Operations research analysts in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121073.json
0,"Margin of error for Statisticians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121074.json
0,"Margin of error for Miscellaneous mathematical science occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121075.json
0,"Margin of error for Architects, except naval in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121076.json
0,"Margin of error for Surveyors, cartographers, and photogrammetrists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121077.json
0,"Margin of error for Aerospace engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121078.json
0,"Margin of error for Agricultural engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121079.json
0,"Margin of error for Biomedical engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121080.json
0,"Margin of error for Chemical engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121081.json
0,"Margin of error for Civil engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121082.json
0,"Margin of error for Computer hardware engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121083.json
0,"Margin of error for Electrical and electronics engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121084.json
0,"Margin of error for Environmental engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121085.json
0,"Margin of error for Industrial engineers, including health and safety in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121086.json
0,"Margin of error for Marine engineers and naval architects in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121087.json
0,"Margin of error for Materials engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121088.json
0,"Margin of error for Mechanical engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121089.json
0,"Margin of error for Mining and geological engineers, including mining safety engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121090.json
0,"Margin of error for Nuclear engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121091.json
0,"Margin of error for Petroleum engineers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121092.json
0,"Margin of error for Engineers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121093.json
0,"Margin of error for Drafters in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121094.json
0,"Margin of error for Engineering technicians, except drafters in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121095.json
0,"Margin of error for Surveying and mapping technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121096.json
0,"Margin of error for Agricultural and food scientists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121097.json
0,"Margin of error for Biological scientists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121098.json
0,"Margin of error for Conservation scientists and foresters in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121099.json
0,"Margin of error for Medical scientists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121100.json
0,"Margin of error for Life scientists, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121101.json
0,"Margin of error for Astronomers and physicists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121102.json
0,"Margin of error for Atmospheric and space scientists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121103.json
0,"Margin of error for Chemists and materials scientists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121104.json
0,"Margin of error for Environmental scientists and geoscientists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121105.json
0,"Margin of error for Physical scientists, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121106.json
0,"Margin of error for Economists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121107.json
0,"Margin of error for Survey researchers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121108.json
0,"Margin of error for Psychologists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121109.json
0,"Margin of error for Urban and regional planners in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121110.json
0,"Margin of error for Miscellaneous social scientists and related workers, including sociologists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121111.json
0,"Margin of error for Agricultural and food science technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121112.json
0,"Margin of error for Biological technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121113.json
0,"Margin of error for Chemical technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121114.json
0,"Margin of error for Geological and petroleum technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121115.json
0,"Margin of error for Nuclear technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121116.json
0,"Margin of error for Social science research assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121117.json
0,"Margin of error for Miscellaneous life, physical, and social science technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121118.json
0,"Margin of error for Counselors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121119.json
0,"Margin of error for Social workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121120.json
0,"Margin of error for Probation officers and correctional treatment specialists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121121.json
0,"Margin of error for Social and human service assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121122.json
0,"Margin of error for Miscellaneous community and social service specialists, including health educators and community health workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121123.json
0,"Margin of error for Clergy in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121124.json
0,"Margin of error for Directors, religious activities and education in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121125.json
0,"Margin of error for Religious workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121126.json
0,"Margin of error for Lawyers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121127.json
0,"Margin of error for Judicial law clerks in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121128.json
0,"Margin of error for Judges, magistrates, and other judicial workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121129.json
0,"Margin of error for Paralegals and legal assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121130.json
0,"Margin of error for Miscellaneous legal support workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121131.json
0,"Margin of error for Postsecondary teachers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121132.json
0,"Margin of error for Preschool and kindergarten teachers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121133.json
0,"Margin of error for Elementary and middle school teachers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121134.json
0,"Margin of error for Secondary school teachers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121135.json
0,"Margin of error for Special education teachers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121136.json
0,"Margin of error for Other teachers and instructors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121137.json
0,"Margin of error for Archivists, curators, and museum technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121138.json
0,"Margin of error for Librarians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121139.json
0,"Margin of error for Library technicians in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121140.json
0,"Margin of error for Teacher assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121141.json
0,"Margin of error for Other education, training, and library workers, except teacher assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121142.json
0,"Margin of error for Artists and related workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121143.json
0,"Margin of error for Designers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121144.json
0,"Margin of error for Actors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121145.json
0,"Margin of error for Producers and directors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121146.json
0,"Margin of error for Athletes, coaches, umpires, and related workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121147.json
0,"Margin of error for Dancers and choreographers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121148.json
0,"Margin of error for Musicians, singers, and related workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121149.json
0,"Margin of error for Entertainers and performers, sports and related workers, all other in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121150.json
0,"Margin of error for Announcers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121151.json
0,"Margin of error for News analysts, reporters and correspondents in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121152.json
0,"Margin of error for Public relations specialists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121153.json
0,"Margin of error for Editors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121154.json
0,"Margin of error for Technical writers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121155.json
0,"Margin of error for Writers and authors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121156.json
0,"Margin of error for Miscellaneous media and communication workers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121157.json
0,"Margin of error for Miscellaneous media and communications equipment workers, including broadcast and sound engineering technicians and radio operators in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121158.json
0,"Margin of error for Photographers in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121159.json
0,"Margin of error for Television, video, and motion picture camera operators and editors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121160.json
0,"Margin of error for Chiropractors in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121161.json
0,"Margin of error for Dentists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121162.json
0,"Margin of error for Dietitians and nutritionists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121163.json
0,"Margin of error for Optometrists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121164.json
0,"Margin of error for Pharmacists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121165.json
0,"Margin of error for Physicians and surgeons in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121166.json
0,"Margin of error for Physician assistants in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121167.json
0,"Margin of error for Podiatrists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121168.json
0,"Margin of error for Audiologists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121169.json
0,"Margin of error for Occupational therapists in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24121/moe/B24121170.json
