weight,name,tags,path
0,"$25,000 to $29,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005016.json
0,"$30,000 to $34,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005017.json
0,"$35,000 to $39,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005018.json
0,"$40,000 to $44,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005019.json
0,"$45,000 to $49,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005020.json
0,"$50,000 to $54,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005021.json
0,"$55,000 to $64,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005022.json
0,"$65,000 to $74,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005023.json
0,"$75,000 to $99,999 Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005024.json
0,"$100,000 or more Male Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005025.json
0,Other Male in Population 16 Years and Over,sex|employment|income,data/columns/us/census/acs/B20005/B20005026.json
0,No earnings Male Other Work Experience in the Past 12 Months in Population 16 Years and Over,sex|employment|income,data/columns/us/census/acs/B20005/B20005027.json
0,With earnings Male Other Work Experience in the Past 12 Months in Population 16 Years and Over,sex|employment|income,data/columns/us/census/acs/B20005/B20005028.json
0,"$1 to $2,499 or loss Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005029.json
0,"$2,500 to $4,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005030.json
0,"$5,000 to $7,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005031.json
0,"$7,500 to $9,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005032.json
0,"$10,000 to $12,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005033.json
0,"$12,500 to $14,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005034.json
0,"$15,000 to $17,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005035.json
0,"$17,500 to $19,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005036.json
0,"$20,000 to $22,499 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005037.json
0,"$22,500 to $24,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005038.json
0,"$25,000 to $29,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005039.json
0,"$30,000 to $34,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005040.json
0,"$35,000 to $39,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005041.json
0,"$40,000 to $44,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005042.json
0,"$45,000 to $49,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005043.json
0,"$50,000 to $54,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005044.json
0,"$55,000 to $64,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005045.json
0,"$65,000 to $74,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005046.json
0,"$75,000 to $99,999 Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005047.json
0,"$100,000 or more Male Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005048.json
0,Female in Population 16 Years and Over,sex|employment|income,data/columns/us/census/acs/B20005/B20005049.json
0,"Worked full-time, year-round in the past 12 months Female in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005050.json
0,"No earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005051.json
0,"With earnings Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005052.json
0,"$1 to $2,499 or loss Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005053.json
0,"$2,500 to $4,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005054.json
0,"$5,000 to $7,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005055.json
0,"$7,500 to $9,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005056.json
0,"$10,000 to $12,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005057.json
0,"$12,500 to $14,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005058.json
0,"$15,000 to $17,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005059.json
0,"$17,500 to $19,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005060.json
0,"$20,000 to $22,499 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005061.json
0,"$22,500 to $24,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005062.json
0,"$25,000 to $29,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005063.json
0,"$30,000 to $34,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005064.json
0,"$35,000 to $39,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005065.json
0,"$40,000 to $44,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005066.json
0,"$45,000 to $49,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005067.json
0,"$50,000 to $54,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005068.json
0,"$55,000 to $64,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005069.json
0,"$65,000 to $74,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005070.json
0,"$75,000 to $99,999 Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005071.json
0,"$100,000 or more Female Worked full-time, year-round in the past 12 months Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005072.json
0,Other Female in Population 16 Years and Over,sex|employment|income,data/columns/us/census/acs/B20005/B20005073.json
0,No earnings Female Other Work Experience in the Past 12 Months in Population 16 Years and Over,sex|employment|income,data/columns/us/census/acs/B20005/B20005074.json
0,With earnings Female Other Work Experience in the Past 12 Months in Population 16 Years and Over,sex|employment|income,data/columns/us/census/acs/B20005/B20005075.json
0,"$1 to $2,499 or loss Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005076.json
0,"$2,500 to $4,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005077.json
0,"$5,000 to $7,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005078.json
0,"$7,500 to $9,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005079.json
0,"$10,000 to $12,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005080.json
0,"$12,500 to $14,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005081.json
0,"$15,000 to $17,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005082.json
0,"$17,500 to $19,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005083.json
0,"$20,000 to $22,499 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005084.json
0,"$22,500 to $24,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005085.json
0,"$25,000 to $29,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005086.json
0,"$30,000 to $34,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005087.json
0,"$35,000 to $39,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005088.json
0,"$40,000 to $44,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005089.json
0,"$45,000 to $49,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005090.json
0,"$50,000 to $54,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005091.json
0,"$55,000 to $64,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005092.json
0,"$65,000 to $74,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005093.json
0,"$75,000 to $99,999 Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005094.json
0,"$100,000 or more Female Other Work Experience in the Past 12 Months With earnings Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Population 16 Years and Over",sex|employment|income,data/columns/us/census/acs/B20005/B20005095.json
