weight,name,tags,path
0,"Margin of error for Speak English ""well"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004021.json
0,"Margin of error for Speak English ""not well"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004022.json
0,"Margin of error for Speak English ""not at all"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004023.json
0,Margin of error for 18 to 64 years in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004024.json
0,Margin of error for Speak only English old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004025.json
0,Margin of error for Speak Spanish old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004026.json
0,"Margin of error for Speak English ""very well"" old Speak Spanish Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004027.json
0,"Margin of error for Speak English ""well"" old Speak Spanish Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004028.json
0,"Margin of error for Speak English ""not well"" old Speak Spanish Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004029.json
0,"Margin of error for Speak English ""not at all"" old Speak Spanish Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004030.json
0,Margin of error for Speak other Indo-European languages old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004031.json
0,"Margin of error for Speak English ""very well"" old Speak other Indo-European languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004032.json
0,"Margin of error for Speak English ""well"" old Speak other Indo-European languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004033.json
0,"Margin of error for Speak English ""not well"" old Speak other Indo-European languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004034.json
0,"Margin of error for Speak English ""not at all"" old Speak other Indo-European languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004035.json
0,Margin of error for Speak Asian and Pacific Island languages old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004036.json
0,"Margin of error for Speak English ""very well"" old Speak Asian and Pacific Island languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004037.json
0,"Margin of error for Speak English ""well"" old Speak Asian and Pacific Island languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004038.json
0,"Margin of error for Speak English ""not well"" old Speak Asian and Pacific Island languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004039.json
0,"Margin of error for Speak English ""not at all"" old Speak Asian and Pacific Island languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004040.json
0,Margin of error for Speak other languages old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004041.json
0,"Margin of error for Speak English ""very well"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004042.json
0,"Margin of error for Speak English ""well"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004043.json
0,"Margin of error for Speak English ""not well"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004044.json
0,"Margin of error for Speak English ""not at all"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004045.json
0,Margin of error for 65 years and over in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004046.json
0,Margin of error for Speak only English old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004047.json
0,Margin of error for Speak Spanish old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004048.json
0,"Margin of error for Speak English ""very well"" old Speak Spanish Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004049.json
0,"Margin of error for Speak English ""well"" old Speak Spanish Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004050.json
0,"Margin of error for Speak English ""not well"" old Speak Spanish Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004051.json
0,"Margin of error for Speak English ""not at all"" old Speak Spanish Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004052.json
0,Margin of error for Speak other Indo-European languages old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004053.json
0,"Margin of error for Speak English ""very well"" old Speak other Indo-European languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004054.json
0,"Margin of error for Speak English ""well"" old Speak other Indo-European languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004055.json
0,"Margin of error for Speak English ""not well"" old Speak other Indo-European languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004056.json
0,"Margin of error for Speak English ""not at all"" old Speak other Indo-European languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004057.json
0,Margin of error for Speak Asian and Pacific Island languages old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004058.json
0,"Margin of error for Speak English ""very well"" old Speak Asian and Pacific Island languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004059.json
0,"Margin of error for Speak English ""well"" old Speak Asian and Pacific Island languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004060.json
0,"Margin of error for Speak English ""not well"" old Speak Asian and Pacific Island languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004061.json
0,"Margin of error for Speak English ""not at all"" old Speak Asian and Pacific Island languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004062.json
0,Margin of error for Speak other languages old in Population 5 Years and Over,age|language,data/columns/us/census/acs/B16004/moe/B16004063.json
0,"Margin of error for Speak English ""very well"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004064.json
0,"Margin of error for Speak English ""well"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004065.json
0,"Margin of error for Speak English ""not well"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004066.json
0,"Margin of error for Speak English ""not at all"" old Speak other languages Language Spoken at Home in Population 5 Years and Over",age|language,data/columns/us/census/acs/B16004/moe/B16004067.json
