weight,name,tags,path
0,"Margin of error for Human resources workers Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010014.json
0,"Margin of error for Other business operations specialists Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010015.json
0,"Margin of error for Financial specialists Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010016.json
0,"Margin of error for Accountants and auditors Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations Financial specialists in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010017.json
0,"Margin of error for Other financial specialists Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations Financial specialists in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010018.json
0,"Margin of error for Computer, engineering, and science occupations Male Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010019.json
0,"Margin of error for Computer and mathematical occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010020.json
0,"Margin of error for Computer occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010021.json
0,"Margin of error for Computer and information research scientists and analysts Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010022.json
0,"Margin of error for Software developers and programmers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010023.json
0,"Margin of error for Database and systems administrators and network architects Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010024.json
0,"Margin of error for Miscellaneous computer occupations, including computer support specialists Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010025.json
0,"Margin of error for Mathematical science occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010026.json
0,"Margin of error for Architecture and engineering occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010027.json
0,"Margin of error for Architects, surveyors, and cartographers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010028.json
0,"Margin of error for Engineers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010029.json
0,"Margin of error for Drafters, engineering, and mapping technicians Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010030.json
0,"Margin of error for Life, physical, and social science occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010031.json
0,"Margin of error for Life and physical scientists Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010032.json
0,"Margin of error for Social scientists and related workers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010033.json
0,"Margin of error for Life, physical, and social science technicians Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010034.json
0,"Margin of error for Education, legal, community service, arts, and media occupations Male Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010035.json
0,"Margin of error for Community and social service occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010036.json
0,"Margin of error for Counselors, social workers, and other community and social service specialists Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010037.json
0,"Margin of error for Religious workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010038.json
0,"Margin of error for Legal occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010039.json
0,"Margin of error for Lawyers and judicial law clerks Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010040.json
0,"Margin of error for Judges, magistrates, and other judicial workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010041.json
0,"Margin of error for Legal support workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010042.json
0,"Margin of error for Education, training, and library occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010043.json
0,"Margin of error for Postsecondary teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010044.json
0,"Margin of error for Primary, secondary, and special education school teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010045.json
0,"Margin of error for Preschool and kindergarten teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010046.json
0,"Margin of error for Elementary and middle school teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010047.json
0,"Margin of error for Secondary school teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010048.json
0,"Margin of error for Special education teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010049.json
0,"Margin of error for Librarians, curators, and archivists Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010050.json
0,"Margin of error for Other teachers and instructors, education, training, and library occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010051.json
0,"Margin of error for Arts, design, entertainment, sports, and media occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010052.json
0,"Margin of error for Art and design workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010053.json
0,"Margin of error for Entertainers and performers, sports, and related workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010054.json
0,"Margin of error for Media and communication equipment workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010055.json
0,"Margin of error for Healthcare practitioners and technical occupations Male Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010056.json
0,"Margin of error for Health diagnosing and treating practitioners and other technical occupations Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010057.json
0,"Margin of error for Physicians and surgeons Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010058.json
0,"Margin of error for Therapists Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010059.json
0,"Margin of error for Registered nurses Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010060.json
0,"Margin of error for Nurses, all other Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010061.json
0,"Margin of error for Other health diagnosing and treating practitioners and technical occupations Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010062.json
0,"Margin of error for Health technologists and technicians Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010063.json
0,Margin of error for Service occupations Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010064.json
0,Margin of error for Healthcare support occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010065.json
0,"Margin of error for Nursing, psychiatric, and home health aides Male Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010066.json
0,Margin of error for Occupational and physical therapist assistants and aides Male Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010067.json
0,Margin of error for Other healthcare support occupations Male Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010068.json
0,Margin of error for Protective service occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010069.json
0,Margin of error for First-line supervisors of law enforcement workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010070.json
0,Margin of error for First-line supervisors of fire fighting and prevention workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010071.json
0,"Margin of error for First-line supervisors of protective service workers, all other Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010072.json
0,Margin of error for Fire fighting and prevention workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010073.json
0,Margin of error for Law enforcement workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010074.json
0,Margin of error for Other protective service workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010075.json
0,Margin of error for Food preparation and serving related occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010076.json
0,Margin of error for First-line supervisors of food preparation and serving workers Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010077.json
0,Margin of error for Cooks and food preparation workers Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010078.json
0,Margin of error for Waiters and waitresses Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010079.json
0,Margin of error for Food and beverage serving workers except waiters/waitresses Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010080.json
0,Margin of error for Other food preparation and serving related workers Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010081.json
0,Margin of error for Building and grounds cleaning and maintenance occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010082.json
0,Margin of error for First-line supervisors of housekeeping and janitorial workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010083.json
0,"Margin of error for First-line supervisors of landscaping, lawn service, and groundskeeping workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010084.json
0,Margin of error for Building cleaning and pest control workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010085.json
0,Margin of error for Grounds maintenance workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010086.json
0,Margin of error for Personal care and service occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010087.json
0,Margin of error for First-line supervisors of personal care and service workers Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010088.json
0,Margin of error for Personal appearance workers Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010089.json
0,"Margin of error for Baggage porters and concierges, and tour and travel guides Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010090.json
0,Margin of error for Child care workers Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010091.json
0,"Margin of error for Other personal care and service workers except personal appearance, baggage porters, concierges, and child care workers Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010092.json
0,Margin of error for Sales and office occupations Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010093.json
0,Margin of error for Sales and related occupations Male Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010094.json
0,Margin of error for First-line supervisors of retail sales workers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010095.json
0,Margin of error for First-line supervisors of non-retail sales workers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010096.json
0,Margin of error for Cashiers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010097.json
0,Margin of error for Retail sales workers except cashiers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010098.json
0,"Margin of error for Sales representatives, services Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010099.json
0,"Margin of error for Sales representatives, wholesale and manufacturing Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010100.json
0,Margin of error for Other sales and related workers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010101.json
0,Margin of error for Office and administrative support occupations Male Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010102.json
0,Margin of error for First-line supervisors of office and administrative support workers Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010103.json
0,Margin of error for Communications equipment operators Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010104.json
0,"Margin of error for Financial clerks except bookkeeping, accounting, and auditing clerks Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010105.json
0,"Margin of error for Bookkeeping, accounting, and auditing clerks Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010106.json
0,Margin of error for Information and record clerks except customer service representatives Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010107.json
0,Margin of error for Customer service representatives Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010108.json
0,"Margin of error for Material recording, scheduling, dispatching, and distributing workers Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010109.json
0,Margin of error for Secretaries and administrative assistants Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010110.json
0,Margin of error for Other office and administrative support workers Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/moe/B24010111.json
0,"Margin of error for Natural resources, construction, and maintenance occupations Male in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010112.json
0,"Margin of error for Farming, fishing, and forestry occupations Male Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010113.json
0,"Margin of error for First-line supervisors of farming, fishing, and forestry workers Male Natural resources, construction, and maintenance occupations Occupation Farming, fishing, and forestry occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010114.json
0,"Margin of error for Agricultural workers Male Natural resources, construction, and maintenance occupations Occupation Farming, fishing, and forestry occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010115.json
0,"Margin of error for Fishing and hunting, and forest, conservation, and logging workers Male Natural resources, construction, and maintenance occupations Occupation Farming, fishing, and forestry occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010116.json
0,"Margin of error for Construction and extraction occupations Male Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010117.json
0,"Margin of error for First-line supervisors of construction and extraction workers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010118.json
0,"Margin of error for Carpenters Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010119.json
0,"Margin of error for Construction laborers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010120.json
0,"Margin of error for Electricians Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010121.json
0,"Margin of error for Painters and paperhangers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010122.json
0,"Margin of error for Pipelayers, plumbers, pipefitters, and steamfitters Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010123.json
0,"Margin of error for Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010124.json
0,"Margin of error for Other construction workers and helpers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010125.json
0,"Margin of error for Extraction workers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010126.json
0,"Margin of error for Installation, maintenance, and repair occupations Male Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010127.json
0,"Margin of error for First-line supervisors of mechanics, installers, and repairers Male Natural resources, construction, and maintenance occupations Occupation Installation, maintenance, and repair occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010128.json
0,"Margin of error for Vehicle and mobile equipment mechanics, installers, and repairers Male Natural resources, construction, and maintenance occupations Occupation Installation, maintenance, and repair occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010129.json
0,"Margin of error for Other installation, maintenance, and repair occupations including electrical and electronic equipment mechanics, installers, and repairers Male Natural resources, construction, and maintenance occupations Occupation Installation, maintenance, and repair occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010130.json
0,"Margin of error for Production, transportation, and material moving occupations Male in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010131.json
0,"Margin of error for Production occupations Male Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010132.json
0,"Margin of error for First-line supervisors of production and operating workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010133.json
0,"Margin of error for Assemblers and fabricators Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010134.json
0,"Margin of error for Food processing workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/moe/B24010135.json
