weight,name,tags,path
0,40 to 44 years Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR025.json
0,45 to 49 years Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR026.json
0,50 to 54 years Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR027.json
0,55 to 59 years Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR028.json
0,60 to 64 years Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR029.json
0,65 to 69 years Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR030.json
0,70 to 74 years Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR031.json
0,75 years and over Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR032.json
0,Moved within same municipio in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR033.json
0,1 to 4 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR034.json
0,5 to 17 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR035.json
0,18 and 19 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR036.json
0,20 to 24 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR037.json
0,25 to 29 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR038.json
0,30 to 34 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR039.json
0,35 to 39 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR040.json
0,40 to 44 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR041.json
0,45 to 49 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR042.json
0,50 to 54 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR043.json
0,55 to 59 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR044.json
0,60 to 64 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR045.json
0,65 to 69 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR046.json
0,70 to 74 years Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR047.json
0,75 years and over Moved within same municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR048.json
0,Moved from different municipio in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR049.json
0,1 to 4 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR050.json
0,5 to 17 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR051.json
0,18 and 19 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR052.json
0,20 to 24 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR053.json
0,25 to 29 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR054.json
0,30 to 34 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR055.json
0,35 to 39 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR056.json
0,40 to 44 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR057.json
0,45 to 49 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR058.json
0,50 to 54 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR059.json
0,55 to 59 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR060.json
0,60 to 64 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR061.json
0,65 to 69 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR062.json
0,70 to 74 years Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR063.json
0,75 years and over Moved from different municipio Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR064.json
0,Moved from the United States in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR065.json
0,1 to 4 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR066.json
0,5 to 17 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR067.json
0,18 and 19 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR068.json
0,20 to 24 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR069.json
0,25 to 29 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR070.json
0,30 to 34 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR071.json
0,35 to 39 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR072.json
0,40 to 44 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR073.json
0,45 to 49 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR074.json
0,50 to 54 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR075.json
0,55 to 59 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR076.json
0,60 to 64 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR077.json
0,65 to 69 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR078.json
0,70 to 74 years Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR079.json
0,75 years and over Moved from the United States Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR080.json
0,Moved from elsewhere in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR081.json
0,1 to 4 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR082.json
0,5 to 17 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR083.json
0,18 and 19 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR084.json
0,20 to 24 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR085.json
0,25 to 29 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR086.json
0,30 to 34 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR087.json
0,35 to 39 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR088.json
0,40 to 44 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR089.json
0,45 to 49 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR090.json
0,50 to 54 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR091.json
0,55 to 59 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR092.json
0,60 to 64 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR093.json
0,65 to 69 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR094.json
0,70 to 74 years Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR095.json
0,75 years and over Moved from elsewhere Geographical Mobility in the Past Year in Population 1 Year and Over in Puerto Rico,age|migration,data/columns/us/census/acs/B07001PR/B07001PR096.json
