weight,name,tags,path
0,Margin of error for High school graduate (includes equivalency) Moved within same municipio Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR015.json
0,Margin of error for Some college or associate's degree Moved within same municipio Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR016.json
0,Margin of error for Bachelor's degree Moved within same municipio Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR017.json
0,Margin of error for Graduate or professional degree Moved within same municipio Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR018.json
0,Margin of error for Moved from different municipio in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR019.json
0,Margin of error for Less than high school graduate Moved from different municipio Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR020.json
0,Margin of error for High school graduate (includes equivalency) Moved from different municipio Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR021.json
0,Margin of error for Some college or associate's degree Moved from different municipio Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR022.json
0,Margin of error for Bachelor's degree Moved from different municipio Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR023.json
0,Margin of error for Graduate or professional degree Moved from different municipio Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR024.json
0,Margin of error for Moved from the United States in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR025.json
0,Margin of error for Less than high school graduate Moved from the United States Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR026.json
0,Margin of error for High school graduate (includes equivalency) Moved from the United States Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR027.json
0,Margin of error for Some college or associate's degree Moved from the United States Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR028.json
0,Margin of error for Bachelor's degree Moved from the United States Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR029.json
0,Margin of error for Graduate or professional degree Moved from the United States Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR030.json
0,Margin of error for Moved from elsewhere in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR031.json
0,Margin of error for Less than high school graduate Moved from elsewhere Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR032.json
0,Margin of error for High school graduate (includes equivalency) Moved from elsewhere Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR033.json
0,Margin of error for Some college or associate's degree Moved from elsewhere Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR034.json
0,Margin of error for Bachelor's degree Moved from elsewhere Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR035.json
0,Margin of error for Graduate or professional degree Moved from elsewhere Geographical Mobility in the Past Year in Population 25 Years and Over in Puerto Rico,education|migration,data/columns/us/census/acs/B07009PR/moe/B07009PR036.json
